,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
5450,,,,0.6678419153820925,,0.835336017207165,0.574449079803585,0.574449079803585,0.8685178533267252,,,
5451,,,,,,,1.0,1.0,,,,
5452,,,,0.17569608672386114,,0.2313899341589385,0.14017026627809492,0.14017026627809492,0.3069780976760893,,,
5453,,,,0.2115188759040928,,0.2811934623286621,0.09462952612878757,0.09462952612878757,0.31704489135228775,,,
5454,,,,0.20485146122110787,,0.20049764102384385,0.068111501457144,0.068111501457144,0.2788647348486571,,,
5455,,,,0.16014741675441474,,0.22779780705020655,0.08667511677112859,0.08667511677112859,0.3317904251788061,,,
5456,,,,0.2649703958157118,,0.2954699772644638,0.1645325162681145,0.1645325162681145,0.30807389590371526,,,
5457,,,,0.2782620703940895,,0.3167379981338462,0.1264222124635714,0.1264222124635714,0.3580532075969281,,,
5458,,,,0.28397576427128823,,0.33864997349711096,0.17388917721266317,0.17388917721266317,0.3833293169221256,,,
5459,,,,0.34037907165420933,,0.36318157326406075,0.17388418699349276,0.17388418699349276,0.37260322555710657,,,
5460,,,,0.38013326198408454,,0.4051744152937002,0.22270350113776996,0.22270350113776996,0.4304259063069781,,,
5461,,,,0.24599955119020905,,0.2724058928407154,0.0901732604095972,0.0901732604095972,0.36833370466191667,,,
5462,,,,,,,,,,,,
5463,,,,0.34513041376810344,,0.3779750040520946,0.14178709728931294,0.14178709728931294,0.41373885445889846,,,
5464,,,,0.3092169995339283,,0.35005716738874265,0.15537546409038286,0.15537546409038286,0.38196525273835885,,,
5465,,,,0.059691702197441784,,0.0586261428001945,0.04936324803385365,0.04936324803385365,0.12264755764307897,,,
5466,,,,0.05691253387650826,,0.043981653867888576,0.04650884266836999,0.04650884266836999,0.07918847274827105,,,
5467,,,,0.04395746664134919,,0.03435300095936078,0.028963232065152302,0.028963232065152302,0.05381233204959737,,,
5468,,,,0.026151801280834094,,0.023721180846077352,0.018583576190666293,0.018583576190666293,0.05256193988114454,,,
5469,,,,0.05054288722790906,,0.04508995650021684,0.02226136771927023,0.02226136771927023,0.0975169484974833,,,
5470,,,,0.051859108249469196,,0.04945745738729701,0.03137849814363847,0.03137849814363847,0.09710318236174073,,,
5471,,,,0.05321416857986225,,0.05128856608418719,0.02868377979160845,0.02868377979160845,0.08731829528352074,,,
5472,,,,0.08131656625986088,,0.06684422872212269,0.06904966266118408,0.06904966266118408,0.1061287403776639,,,
5473,,,,0.05436640140857227,,0.05473613198000674,0.015973691564533515,0.015973691564533515,0.07451882635917628,,,
5474,,,,0.050823393347257946,,0.03970176583711894,0.03647850213581381,0.03647850213581381,0.09309738054207911,,,
5475,,,,0.17919162451882412,,0.1918458714631785,0.15574474030899438,0.15574474030899438,0.2700483333409115,,,
5476,,,,0.16105366729384957,,0.15735268993372087,0.1514481616032576,0.1514481616032576,0.1717083994525556,,,
5477,,,,0.18755933783293918,,0.20233751100636507,0.16206235777875364,0.16206235777875364,0.32647057486211584,,,
5478,,,,0.33779841535619964,,0.48220363856192255,0.22825262485528364,0.22825262485528364,0.5281429175514138,,,
5479,,,,0.2576642902763633,,0.31617727585345873,0.13687173140644338,0.13687173140644338,0.3856936948406546,,,
5480,,,,0.15703164109026255,,0.17556302211786556,0.07716874925146712,0.07716874925146712,0.24557702188413638,,,
5481,,,,0.09462118727451624,,0.08820424309063112,0.07657990338935686,0.07657990338935686,0.123506918078852,,,
5482,,,,0.09043948835683831,,0.08319278770966852,0.05969799193580582,0.05969799193580582,0.10736549190427908,,,
5483,,,,0.2095725949836875,,0.22947997389136882,0.10665096411034372,0.10665096411034372,0.28403453810513296,,,
5484,,,,0.18155650687887315,,0.20144385987199762,0.1609395584654078,0.1609395584654078,0.281097253229422,,,
5485,,,,0.3047504790181423,,0.3899823460094534,0.23547846221406044,0.23547846221406044,0.43419981721539935,,,
5486,,,,0.06856432652638483,,0.06284032118873123,0.03460217972773364,0.03460217972773364,0.08143917865148614,,,
5487,,,,0.11457164557836046,,0.12655677094056783,0.08804742704299573,0.08804742704299573,0.1971300089573548,,,
5488,,,,0.044898241010857744,,0.03690691572081287,0.031632999321330194,0.031632999321330194,0.07037207124052544,,,
5489,,,,0.15424815729056982,,0.18376358546853166,0.13390754121921034,0.13390754121921034,0.23134073868622432,,,
5490,,,,0.7864183252490031,,0.6789996364066463,,,0.7611250801387708,,,
5491,,,,0.6421993405948456,,0.7898255189966575,0.39194179408359614,0.39194179408359614,0.9036334122974933,,,
5492,,,,,,,,,,,,
5493,,,,0.8336900795774284,,0.8670781550484719,0.15064473631681904,0.15064473631681904,0.9051793517057622,,,
5494,,,,,,0.8436066708428794,0.06453351431194858,0.06453351431194858,0.8033474135069636,,,
5495,,,,0.895077764927241,,,0.28986686095253306,0.28986686095253306,,,,
5496,,,,0.21323212097150057,,0.2035991361372368,0.2732144995808216,0.2732144995808216,0.21939608331704036,,,
5497,,,,0.376667932540436,,0.4423310276549981,0.2419657471356142,0.2419657471356142,0.4586483942691117,,,
5498,,,,0.659223904299943,,0.7835655804132698,0.27064952692722266,0.27064952692722266,0.8977815769491341,,,
5499,,,,0.4068892302912085,,0.41261274679446464,0.36761447562776955,0.36761447562776955,0.4177582969203978,,,
5500,,,,0.3550516994355354,,0.414803068202228,0.2328785580262685,0.2328785580262685,0.43036224997840233,,,
5501,,,,,,,0.480518184358657,0.480518184358657,,,,
5502,,,,0.3786918920785072,,0.5064504965458632,0.23301828416304043,0.23301828416304043,0.5367865375958824,,,
5503,,,,0.24588734874246948,,0.3200848092449086,0.21104634915565493,0.21104634915565493,0.38465700606099185,,,
5504,,,,0.7904489824101085,,0.7798946017338584,,,0.7741791743774183,,,
5505,,,,0.5751929019005368,,0.6964214528839962,,,0.6865744256153066,,,
5506,,,,0.3909003814883223,,0.5348677264901852,0.20811709050261487,0.20811709050261487,0.6270011958296011,,,
5507,,,,0.5324782931418411,,0.6466704924280589,0.2714529522136612,0.2714529522136612,0.7164201499561226,,,
5508,,,,0.3608214945366039,,0.39050802314731664,0.30971795281248754,0.30971795281248754,0.4258608381719721,,,
5509,,,,0.46318033522639,,0.4475220893913973,,,0.44300712496191985,,,
5510,,,,0.47777528439005024,,0.5033752852893634,0.2252634835721985,0.2252634835721985,0.5977920347745429,,,
5511,,,,0.6321917453522293,,0.7072328793527162,0.28419797197492913,0.28419797197492913,0.663530834670874,,,
5512,,,,0.4563920871381471,,0.5370887123976572,0.22544313146233383,0.22544313146233383,0.6402280715315258,,,
5513,,,,0.40448119314356734,,0.5828795717483584,0.27464170226356344,0.27464170226356344,0.6316572015768582,,,
5514,,,,0.3628368231171566,,0.48722385522851624,0.10761407641023593,0.10761407641023593,0.5105419427002105,,,
5515,,,,0.5568348552588425,,0.7784489896047346,0.18314104355463293,0.18314104355463293,0.840290818483979,,,
5516,,,,,,,,,,,,
5517,,,,0.6936873176710224,,0.8004266746102323,0.3458770809213941,0.3458770809213941,0.8690225570747189,,,
5518,,,,0.3794686782551656,,0.3667912229440548,0.25956125993053614,0.25956125993053614,0.39981175914264017,,,
5519,,,,0.7011099411368698,,0.9171795669296513,0.37101281488282967,0.37101281488282967,0.975046719198294,,,
5520,,,,0.39775336175795345,,0.4405831511716029,0.12879256656952373,0.12879256656952373,0.48626614710977534,,,
5521,,,,0.3626512575305104,,0.45999377948720194,0.23325282446405046,0.23325282446405046,0.5154753081648336,,,
5522,,,,,,,,,,,,
5523,,,,0.794742883775526,,0.817822207230689,0.6116012615274062,0.6116012615274062,0.784673374831197,,,
5524,,,,0.44290621601560476,,0.49663347599626767,0.15579963271986905,0.15579963271986905,0.5294797004515053,,,
5525,,,,0.29930002934525557,,0.43544903779180555,0.1811050341330991,0.1811050341330991,0.430621422173318,,,
5526,,,,0.4072128911981495,,0.5203502761995296,0.23777895325162682,0.23777895325162682,0.547280738049661,,,
5527,,,,0.14183252490031245,,0.15417672389246398,0.1100493033654038,0.1100493033654038,0.23565118150692718,,,
5528,,,,0.2560718786142135,,0.35010973510252896,0.1705507205876482,0.1705507205876482,0.4032855759306328,,,
5529,,,,0.2433412162745335,,0.2662248058280072,0.1306688889776039,0.1306688889776039,0.3039589689493523,,,
5530,,,,0.5134858711225423,,0.6288807019542048,0.20642041598467004,0.20642041598467004,0.6693099199294325,,,
5531,,,,0.2662823013585127,,0.31359269659229794,0.21438480578066987,0.21438480578066987,0.4050725000113672,,,
5532,,,,0.16935233294781724,,0.19393105744336925,0.11485987464569444,0.11485987464569444,0.3086558966221224,,,
5533,,,,0.4825482038977404,,0.5240650613070962,0.22113657231825623,0.22113657231825623,0.5497178660579909,,,
5534,,,,0.5155098306606135,,0.6234925112911068,0.27780051099844305,0.27780051099844305,0.6329212343871486,,,
5535,,,,0.28940032107161967,,0.3032850440473635,0.21099145674478023,0.21099145674478023,0.3524332631598092,,,
5536,,,,0.8234623949180923,,,0.34897101680705817,0.34897101680705817,,,,
5537,,,,0.8091263744799848,,0.8527315498276217,,,0.8814991974755719,,,
5538,,,,0.41378104986967257,,0.3950463691042024,0.3023873208511318,0.3023873208511318,0.37676362131759505,,,
5539,,,,0.3826146622706323,,0.4443286007788783,0.2011457543215298,0.2011457543215298,0.5101418172063056,,,
5540,,,,0.728375135937581,,0.8992758797425934,0.2684488402730648,0.2684488402730648,0.9859319513847525,,,
5541,,,,0.8032961626762873,,0.9480280536365906,0.2722563775000998,0.2722563775000998,,,,
5542,,,,0.38160484024097635,,0.3951558851745905,0.2942183320691445,0.2942183320691445,0.38465700606099185,,,
5543,,,,0.3804094526246742,,0.5323619987997039,0.2569364046468921,0.2569364046468921,0.5619080529802529,,,
5544,,,,0.5594284579931298,,0.620009900252763,0.37724060840752127,0.37724060840752127,0.6496310206382911,,,
5545,,,,0.34631717042688714,,0.3849314648431511,0.26219609565252106,0.26219609565252106,0.4839290504749217,,,
5546,,,,0.5697553986639278,,0.6324815903485678,0.2089654277615873,0.2089654277615873,0.6795267606658452,,,
5547,,,,0.4115197389998446,,0.5604857256753856,0.140873887181125,0.140873887181125,0.5689011553623636,,,
5548,,,,0.3385234157877475,,0.31372411587676374,0.37352788534472436,0.37352788534472436,0.45538373398929666,,,
5549,,,,,,,,,,,,
5550,,,,0.4723981978560702,,0.5290108070458259,0.15624376222603698,0.15624376222603698,0.563708617702825,,,
5551,,,,0.21726709361136526,,0.2817979910372048,0.2448351231586091,0.2448351231586091,0.4525510273676744,,,
5552,,,,0.36213771555816404,,0.42483474024978424,0.2722214459659068,0.2722214459659068,0.5148478386403008,,,
5553,,,,0.33920957691046244,,0.3587352208063011,0.26328895365084437,0.26328895365084437,0.41956340852358237,,,
5554,,,,0.41562375929985673,,0.5852582607971893,0.2589774042875963,0.2589774042875963,0.6552191369111221,,,
5555,,,,0.27961281524572335,,0.35064417352602323,0.18770709409557268,0.18770709409557268,0.45118241630329514,,,
5556,,,,0.5051354197234641,,0.552456007394525,0.2406183879595992,0.2406183879595992,0.5691012181093161,,,
5557,,,,0.12717715903402324,,0.13538814685666975,0.09925545929977245,0.09925545929977245,0.22777598428598061,,,
5558,,,,0.2130422399060952,,0.2709865645684848,0.11482993333067189,0.11482993333067189,0.37759570046969276,,,
5559,,,,0.25062574442008595,,0.2896481029626287,0.2053375384246876,0.2053375384246876,0.31032460180693033,,,
5560,,,,0.14435707997445238,,0.15408911103615344,0.09618148429079006,0.09618148429079006,0.2130486379819125,,,
5561,,,,0.558099290535292,,0.781887794214923,0.22596211425605814,0.22596211425605814,0.8747970954526647,,,
5562,,,,0.37255528128290555,,0.5106559136487688,0.24628228671803265,0.24628228671803265,0.6296292928236583,,,
5563,,,,0.39610053339317464,,0.6116253499038449,0.3074424128707733,0.3074424128707733,0.6992238474794368,,,
5564,,,,0.4433895496366367,,0.6017951874258028,0.1871332188909737,0.1871332188909737,0.6367133328180202,,,
5565,,,,0.3136101569108077,,0.3708608401196792,0.22817278134855684,0.22817278134855684,0.4395969645025031,,,
5566,,,,0.21439298475772903,,0.2532843869509412,0.13691664337897722,0.13691664337897722,0.29022738949943394,,,
5567,,,,0.594858538606273,,0.6577272348944484,0.22459978442253184,0.22459978442253184,0.7921075246327257,,,
5568,,,,0.7624760490928864,,0.8833960495363089,0.3044033693959839,0.3044033693959839,0.9449190882594996,,,
5569,,,,0.24317722808168338,,0.2504895368346351,0.21756856561140164,0.21756856561140164,0.2895908262136761,,,
5570,,,,0.34806493932436866,,0.40796050412437523,0.2014301968142441,0.2014301968142441,0.44745852108161194,,,
5571,,,,,,,,,,,,
5572,,,,,,,,,,,,
5573,,,,0.5406690718268284,,0.576348033310408,0.30835562297896124,0.30835562297896124,0.5670278405499907,,,
5574,,,,0.5090452434793116,,0.49304134888753576,,,0.47050211202604453,,,
5575,,,,,,,,,,,,
5576,,,,0.3741692703388514,,0.38024855767335297,0.2711385684059244,0.2711385684059244,0.39744283434349864,,,
5577,,,,0.40850753482591357,,0.4368946499209294,0.3295640544532716,0.3295640544532716,0.5718157058350118,,,
5578,,,,0.38195439402047265,,0.3970045164427428,0.21891592478741667,0.21891592478741667,0.40894189541265213,,,
5579,,,,0.37824739776630817,,0.3677330611493931,0.22174038883787775,0.22174038883787775,0.43050320327739156,,,
5580,,,,0.4343788299873988,,0.4958581022179195,0.23599744500778475,0.23599744500778475,0.5497496942222788,,,
5581,,,,0.3199927499956845,,0.357977369599215,0.257345602618867,0.257345602618867,0.41642606090091894,,,
5582,,,,0.3086344099014345,,0.34424405437253863,0.22476945187432631,0.22476945187432631,0.3273481228203391,,,
5583,,,,0.28076504807443337,,0.2843738090127345,0.19025210587248992,0.19025210587248992,0.3434940958755246,,,
5584,,,,0.3742037941689251,,0.4402808868173316,0.15418280170865103,0.15418280170865103,0.4662371380114672,,,
5585,,,,0.32633650377172846,,0.43742470770160813,0.1843636472513873,0.1843636472513873,0.45167347940945113,,,
5586,,,,0.28281921596381904,,0.27813577364342446,0.35623178570002795,0.35623178570002795,0.4014850112080607,,,
5587,,,,0.19957794617734892,,0.21939573413002625,0.09477424248472993,0.09477424248472993,0.3002987300562449,,,
5588,,,,0.2909107386373444,,0.3770200239183098,0.22623158609126112,0.22623158609126112,0.4280024189404859,,,
5589,,,,0.5006904766014741,,0.5152117821769167,0.49333306718831094,0.49333306718831094,0.5349768791120851,,,
5590,,,,0.24056204795359998,,0.22170871353662436,0.2068894965866901,0.2068894965866901,0.1980439319604785,,,
5591,,,,,,,,,,,,
5592,,,,0.34402565120574474,,0.3207375250244221,,,0.296633944282525,,,
5593,,,,0.19971172601888454,,0.22846366475816662,0.13350832368557627,0.13350832368557627,0.25547558097767026,,,
5594,,,,0.25015535723533167,,0.29974110400960235,0.1740837957603098,0.1740837957603098,0.32117345894848837,,,
5595,,,,0.2656090866720754,,0.2542787928700658,0.17465767096490878,0.17465767096490878,0.22090564768040885,,,
5596,,,,0.17911394590115828,,0.17463870648378943,0.09400075851331391,0.09400075851331391,0.14584119564772588,,,
5597,,,,,,,,,,,,
5598,,,,0.39102121489358027,,0.48229563206104864,0.2228033055211785,0.2228033055211785,0.5037398093038271,,,
5599,,,,0.510124113169115,,0.5718534937816775,0.24535410595233342,0.24535410595233342,0.6104505503998982,,,
5600,,,,0.36951286875766,,0.39101179707110223,0.23350233542257176,0.23350233542257176,0.41481646516407417,,,
5601,,,,0.30162607239647166,,0.3831003561462609,0.29394886023394146,0.29394886023394146,0.4507868376900028,,,
5602,,,,0.41318119832214184,,0.5447986437529844,0.23769411952572958,0.23769411952572958,0.5899759470015595,,,
5603,,,,0.25554970568434865,,0.2853200278608883,,,0.3424210320509614,,,
5604,,,,0.47364537121748285,,1.0,0.08348636672122639,0.08348636672122639,,,,
5605,,,,0.41239146570920576,,0.4941978385908348,0.19907481336580302,0.19907481336580302,0.5576612664881259,,,
5606,,,,0.4320614178937011,,0.48516933374803417,0.3942273144636512,0.3942273144636512,0.5382870081980258,,,
5607,,,,0.37803162382834754,,0.4287466542840496,0.10256397460976487,0.10256397460976487,0.41749457784486954,,,
5608,,,,0.32834320139476275,,0.33815934150177196,0.2707992335023354,0.2707992335023354,0.32558848002328,,,
5609,,,,0.34552743781395107,,0.42835677707346775,0.1614984630124955,0.1614984630124955,0.48014149892466274,,,
5610,,,,0.346778926654123,,0.3633567989766818,0.16592478741666333,0.16592478741666333,0.4014031673570347,,,
5611,,,,,,,,,,,,
5612,,,,0.2105349467469921,,0.5552114317254914,0.06407940436743982,0.06407940436743982,0.4623313675652818,,,
5613,,,,0.17286081717905785,,0.17925590401135463,0.13371292267156373,0.13371292267156373,0.18482160313916637,,,
5614,,,,,,,,,,,,
5615,,,,0.3898948749374256,,0.42827792550278826,0.16556050141722226,0.16556050141722226,0.4530739186381183,,,
5616,,,,0.41066527420552035,,0.425040630462114,0.2204030101002036,0.2204030101002036,0.4413611541801747,,,
5617,,,,0.4929398767499266,,0.4867244619475462,,,0.4690471102300267,,,
5618,,,,0.6950251160863786,,,,,,,,
5619,,,,0.5849027291087673,,0.5701800882261463,,,0.6344626269148052,,,
5620,,,,0.38830677875403496,,0.5628381308673235,0.20480857519262247,0.20480857519262247,0.6640991947474435,,,
5621,,,,0.28431668709326613,,0.2978486663132948,0.24916663339853887,0.24916663339853887,0.33160854995430383,,,
5622,,,,0.4413828520136024,,0.4941803160195727,0.3293744261247954,0.3293744261247954,0.5252010857950903,,,
5623,,,,0.3722877215998343,,0.4102033932459249,0.16065012575352308,0.16065012575352308,0.4396833552341416,,,
5624,,,,0.35348518064594087,,0.4175365893191167,0.13704139885823785,0.13704139885823785,0.4393423391881999,,,
5625,,,,0.15307003158930452,,0.19217880031715853,0.10672082717872969,0.10672082717872969,0.2500693399293415,,,
5626,,,,0.5750504911014828,,0.6264844903341116,0.3225927182721865,0.3225927182721865,0.6443429984858887,,,
5627,,,,0.3811776078438142,,0.3547970229151426,0.6431743782186914,0.6431743782186914,0.33160854995430383,,,
5628,,,,0.3257237057879201,,0.3047306561764873,,,0.31329371484692925,,,
5629,,,,0.4028456266938254,,0.4701086837482532,0.21664038484570242,0.21664038484570242,0.49108129367847186,,,
5630,,,,0.35494381246655504,,0.3553095581245592,0.16375404207752806,0.16375404207752806,0.3677653445853472,,,
5631,,,,0.33474305639467644,,0.3734191355239468,0.2559583216894886,0.2559583216894886,0.3645188718279824,,,
5632,,,,0.20672869448136577,,0.35753492467484677,0.1639935725977085,0.1639935725977085,0.332681613778867,,,
5633,,,,0.4050637827760612,,0.41827253731212516,0.21073695556708852,0.21073695556708852,0.41978620567359765,,,
5634,,,,0.5215212925721979,,0.5855824283655383,0.14034991416823026,0.14034991416823026,0.6379546312252479,,,
5635,,,,0.36284976955343423,,0.5549398318709288,0.23316300051898278,0.23316300051898278,0.6197807494168626,,,
5636,,,,0.4365581467608016,,0.5218659786137018,0.1255589045470877,0.1255589045470877,0.5505635858519263,,,
5637,,,,0.39340335916866614,,0.3927640541973129,0.33580182841630407,0.33580182841630407,0.41265214999249766,,,
5638,,,,0.7425644300978751,,0.8951712174244448,0.30461295860114174,0.30461295860114174,0.9523941599865412,,,
5639,,,,0.4716343581156894,,0.5033577627181013,0.19247275340332948,0.19247275340332948,0.5238643028949989,,,
5640,,,,,,,,,,,,
5641,,,,0.465018729177815,,0.559416848828397,0.251112818875005,0.251112818875005,0.6493900359658257,,,
5642,,,,0.18050784554038424,,0.19119315568366502,0.11623218491756158,0.11623218491756158,0.1828255225502544,,,
5643,,,,0.21708152802471906,,0.20698099239082343,0.24139187193101522,0.24139187193101522,0.38288372262209514,,,
5644,,,,0.2113635186687611,,0.1718526176531144,0.27722164557467366,0.27722164557467366,0.23444171126398733,,,
5645,,,,0.24316859712416494,,0.23865303994708184,0.28594953890374863,0.28594953890374863,0.23425074227826,,,
5646,,,,0.1992888091004816,,0.21046798407198272,0.22384626132779753,0.22384626132779753,0.20506886250687717,,,
5647,,,,0.2540522345549015,,0.27446917560682854,0.2689279013134257,0.2689279013134257,0.30319054612583035,,,
5648,,,,0.20979268440040738,,0.2002260411692812,0.25083835682063155,0.25083835682063155,0.2449177241953158,,,
5649,,,,0.5761207298337677,,0.7558536339622476,0.48732983352628845,0.48732983352628845,0.7519813032269211,,,
5650,,,,0.4743013239888833,,0.6456541832948567,0.4504521138568406,0.4504521138568406,0.8154057408914615,,,
5651,,,,0.15616854533841984,,0.1854238490956163,0.09764860872689529,0.09764860872689529,0.23867485711427674,,,
5652,,,,0.14972985102967323,,0.15146948663246845,0.08526787496506846,0.08526787496506846,0.1451091478691044,,,
5653,,,,0.1796059104797086,,0.1652509889301156,0.21890594434907582,0.21890594434907582,0.26941177005515365,,,
